George W. Bush,@TheBushCenter,Politician,148376661,1349013509997268992,Statement by President George W. Bush on Sheldon Adelson: https://t.co/WmUDAR9hnY,2021-01-12T15:20:58.000Z
George W. Bush,@TheBushCenter,Politician,148376661,1349046124951326721,"School districts can recover from the pandemic by borrowing management ideas from the business world

Read more from the Bush Institute’s Education Reform Initiative Director @annewicks in @dallasnews: https://t.co/CmCxccu8Xo",2021-01-12T17:30:34.000Z
George W. Bush,@TheBushCenter,Politician,148376661,1349455275292569602,"The @LauraBushFdn for America’s Libraries provides funds to our Nation’s neediest schools so that they can extend, update, and diversify the book and print collections in their libraries. Grant applications are open through Jan. 29 – apply now! https://t.co/mfvGZux9yF",2021-01-13T20:36:23.000Z
George W. Bush,@TheBushCenter,Politician,148376661,1349794706318831617,"The #StandTo Veteran Leadership Program is aimed at individuals serving our Nation's veterans who are motivated to broaden their skillsets, knowledge, and influence across the country. Applications for the 2021 Program are open - learn more and apply now: https://t.co/iAzkEDqQfI",2021-01-14T19:05:10.000Z
George W. Bush,@TheBushCenter,Politician,148376661,1350140850274242560,"Unsurprisingly, @teainfo's new data on #COVID-19's impact on education shows learning loss. Education expert @annewicks explains what this learning loss means. Take a look: https://t.co/t0bN5k3Qtu",2021-01-15T18:00:37.000Z
George W. Bush,@TheBushCenter,Politician,148376661,1351172622839668738,"“We become the heirs of Martin Luther King, Jr., by recognizing one another not by the color of their skin, but by the content of their character."" –President George W. Bush, 2017 #MLKDay https://t.co/ilNpSDn1B3",2021-01-18T14:20:31.000Z
George W. Bush,@TheBushCenter,Politician,148376661,1351530648666836992,"RT @GoFurther: Helping Tanzania’s women stay healthy through Cervical Cancer Screening

Read more about Go Further’s work: #CervicalCancerA…",2021-01-19T14:03:11.000Z
George W. Bush,@TheBushCenter,Politician,148376661,1351612896371904513,"Applications are open for the Bush Institute’s North Korea Freedom Scholarship! The scholarship is designed to help North Korean escapees take advantage of the opportunities America offers &amp; build productive, prosperous lives as new Americans. Learn more: https://t.co/FTfZBendre https://t.co/nGksdQDh2m",2021-01-19T19:30:00.000Z
George W. Bush,@TheBushCenter,Politician,148376661,1351656942427643905,"""Young women and adolescent girls have become an incredible force for progress in the pursuit of free and fair societies, particularly in sub-Saharan Africa."" Read more from the Bush Institute's @yankeebean and @crystalcazier via @InsideSourcesDC: https://t.co/n3dXDuWZBq",2021-01-19T22:25:02.000Z
George W. Bush,@TheBushCenter,Politician,148376661,1351666123532603396,"RT @lvtcollins: I'm proud that @TheBushCenter has joined a statement with @NatImmForum and over 180 other leaders, organizations, and compa…",2021-01-19T23:01:31.000Z
George W. Bush,@TheBushCenter,Politician,148376661,1351973327351513089,"""@laurawbush and I were honored to return to the Capitol today for the swearing-in of @POTUS and @VP. This was the 8th inauguration I’ve had the privilege of attending, and it was an equally beautiful spectacle of democracy.” – President George W. Bush https://t.co/F2CcTdDqRi",2021-01-20T19:22:14.000Z
George W. Bush,@TheBushCenter,Politician,148376661,1352254873950158849,"The following statement on @POTUS's immigration bill can be attributed to @HollyKuzmich, Executive Director of the George W. Bush Institute: https://t.co/1QFpCVQG88 https://t.co/JzI9MEZACs",2021-01-21T14:01:00.000Z
George W. Bush,@TheBushCenter,Politician,148376661,1352270327997472774,The #StandTo Veteran Leadership Program increases the impact and develops the skills of those who serve our Nation's veterans. Applications for the 2021 Program are open - learn more and apply now: https://t.co/FRDi88rqjJ,2021-01-21T15:02:24.000Z
George W. Bush,@TheBushCenter,Politician,148376661,1352285397422845953,#ICYMI: Bush Institute Education Reform Director @annewicks spoke with @CBS11's @MadisonSawyerTV this morning about #STAAR testing and what parents can expect this year. Check it out: https://t.co/EJ468Ao1Hk,2021-01-21T16:02:17.000Z
George W. Bush,@TheBushCenter,Politician,148376661,1352300547085365250,"When women thrive, a country thrives

Read more from the Bush Institute Women’s Initiative Director @yankeebean via @dallasnews: https://t.co/QtU4OiiVeW",2021-01-21T17:02:29.000Z
George W. Bush,@TheBushCenter,Politician,148376661,1352315513620324360,"Today, the Bush Institute released a new set of policy recommendations focusing on ensuring opportunity, strengthening our democracy, and advancing free societies. Take a look: https://t.co/H8X69LKWE3",2021-01-21T18:01:57.000Z
George W. Bush,@TheBushCenter,Politician,148376661,1352330528234610692,"“…let us understand that we live in a new world, where a reliable flow of information is a uniquely important challenge for democracies, including our own.” – Bush Institute Senior Editorial Advisor @Bill_McKenzie

Read more via @ExpressNews: https://t.co/XbpUj34OD1",2021-01-21T19:01:37.000Z
George W. Bush,@TheBushCenter,Politician,148376661,1352345593201516545,"Denuclearization Is Not Possible Without an Improvement in Human Rights

Take a look at our 2021 policy recommendations from Bush Institute Senior Fellow @VictorDCha and Human Freedom Initiative Director @WLindsayLloyd: https://t.co/ChXYAfmKZJ",2021-01-21T20:01:29.000Z
George W. Bush,@TheBushCenter,Politician,148376661,1352360632658616321,NEW: Bush Institute-@SMU Economic Growth Initiative Director @cullumclark provides his 2021 recommendations for economic mobility and expanding opportunity. Take a look: https://t.co/5DaTXPKoow,2021-01-21T21:01:15.000Z
George W. Bush,@TheBushCenter,Politician,148376661,1352375692269391873,"It’s Time to Level the Playing Field

Read more from the Bush Institute's @yankeebean and @crystalcazier in @InsideSourcesDC: https://t.co/nnGb19KXWD",2021-01-21T22:01:05.000Z
George W. Bush,@TheBushCenter,Politician,148376661,1352390773292097538,"The Bush Institute’s North Korea Freedom Scholarship is designed to help North Korean escapees take advantage of the opportunities America offers and build productive, prosperous lives as new Americans. Applications are now open! 

Learn more and apply: https://t.co/qwwTMhR1ef",2021-01-21T23:01:01.000Z
George W. Bush,@TheBushCenter,Politician,148376661,1352617577021759490,"“We hope that the ideas offered here by our experts at the Bush Institute can serve as a source of solutions and optimism for the future.” - @HollyKuzmich, Executive Director of the Bush Institute

Check out our set of policy recommendations for 2021: https://t.co/1n9TKqtX7R",2021-01-22T14:02:15.000Z
George W. Bush,@TheBushCenter,Politician,148376661,1352632715980517380,How can the United States and the international community support adolescent girls and young women in Sub-Saharan Africa? Bush Institute Women’s Initiative Director @yankeebean shares recommendations for policy makers. Take a look: https://t.co/WtYVXPwXE7,2021-01-22T15:02:24.000Z
George W. Bush,@TheBushCenter,Politician,148376661,1352648902168686592,How can the United States build a modern immigration system? Take a look at Bush Institute-@SMU Economic Growth Initiative Director @lvtcollins’s 2021 recommendations for Congress: https://t.co/YJZVZTDPow https://t.co/7e7RpfTrbn,2021-01-22T16:06:43.000Z
George W. Bush,@TheBushCenter,Politician,148376661,1352662959495983106,"“The only way our students will learn in the coming months is if we provide principals and educators with the time and resources to do their jobs like professionals.” – @annewicks and @evamyrickchiang

Read more: https://t.co/e8eY6RxBGO",2021-01-22T17:02:35.000Z
George W. Bush,@TheBushCenter,Politician,148376661,1352677923187265538,"“…we must remain focused on the research and tools that will equip veterans and their families with the resources necessary to continue their service as leaders in our country.” - Bush Institute Military Service Initiative Director @MFAmidon

Read more: https://t.co/X1VS6OwHPP",2021-01-22T18:02:03.000Z
George W. Bush,@TheBushCenter,Politician,148376661,1352679106803081218,"""The former Home Run King wasn’t handed his throne. He grew up poor and faced racism as he worked to become one of the greatest baseball players of all time. Hank never let the hatred he faced consume him."" – President George W. Bush

Full statement: https://t.co/Fi02eppIRE",2021-01-22T18:06:45.000Z
George W. Bush,@TheBushCenter,Politician,148376661,1352692885242699785,Bush Institute Senior Editorial Advisor @Bill_McKenzie presents three recommendations for sustaining the reliable flow of information that democracies require to keep their people informed. Take a look: https://t.co/9HhEKrWoJj,2021-01-22T19:01:30.000Z
George W. Bush,@TheBushCenter,Politician,148376661,1352708014567026691,"The @LauraBushFdn for America's Libraries grant applications are open through Jan. 29! This grant provides funds to our Nation’s neediest schools so that they can extend, update, and diversify the book collections in their libraries. Apply now: https://t.co/7wjqLTPCQP",2021-01-22T20:01:37.000Z
George W. Bush,@TheBushCenter,Politician,148376661,1352723017118470144,"“Burma is on the precipice of either a further backslide in democratic principles or the transition to a real democracy for all.” - Bush Institute Human Freedom Senior Program Manager @JieunPyun

Read more: https://t.co/h6QY5zM0B9",2021-01-22T21:01:14.000Z
George W. Bush,@TheBushCenter,Politician,148376661,1352738068764254209,"“Supporting democracy and human rights at home and worldwide requires a comprehensive, multistakeholder approach that reaffirms America’s commitment to global leadership and democratic ideals.” -  @NicBibSed

Read more: https://t.co/nn7sTlfh1P",2021-01-22T22:01:02.000Z
George W. Bush,@TheBushCenter,Politician,148376661,1352753158783705089,"Central America: Promoting Prosperity with Targeted U.S. Trade Policy

Check out Bush Institute-@SMU Economic Growth Initiative Managing Director @EconGrowth’s policy recommendations for Congress: https://t.co/6IGd5FQXdr",2021-01-22T23:01:00.000Z
George W. Bush,@TheBushCenter,Politician,148376661,1353009956245680130,"Shoring up democracy against wave of falsehoods

Read more from Bush Institute Senior Editorial Advisor @Bill_McKenzie in @ExpressNews: https://t.co/u5kHW9KxCQ",2021-01-23T16:01:25.000Z
George W. Bush,@TheBushCenter,Politician,148376661,1353357194113110018,"“It is in our national security interests and our moral responsibility to support human rights, democracy, and peaceful, sustainable development in Afghanistan.” - @ChrisJamesWalsh and @fpoplady 

Read more: https://t.co/HUYrwiomty",2021-01-24T15:01:13.000Z
George W. Bush,@TheBushCenter,Politician,148376661,1353696958301556739,"“Congress and the administration should set an agenda that builds on the global health commitments the U.S. government has made, particularly over the past 18 years.” –@crystalcazier, Bush Institute Global Health Initiative Program Manager

Read more: https://t.co/5us90HfXDw",2021-01-25T13:31:19.000Z
George W. Bush,@TheBushCenter,Politician,148376661,1353726959793168385,"Register for #StandTo2021 on Feb. 18, and learn how the public, private, nonprofit and philanthropic sectors can collaborate to best support post-9/11 veterans as they transition from military to civilian life. https://t.co/AoMPDLh4Ay",2021-01-25T15:30:32.000Z
George W. Bush,@TheBushCenter,Politician,148376661,1353742069961994240,"“With everything the pandemic is showing us in terms of new school models, it’s an opportune time to rethink and reimagine what could be.” - Bush Institute Executive Director @HollyKuzmich

Read more: https://t.co/qd5wrD6Rq5",2021-01-25T16:30:35.000Z
George W. Bush,@TheBushCenter,Politician,148376661,1353757024312582144,"When women succeed, we all benefit.

Take a look at Bush Institute Women’s Initiative Director @yankeebean’s policy recommendations for Congress on investing in young women’s economic empowerment in the United States and around the world: https://t.co/IZ3E29Fy7a",2021-01-25T17:30:00.000Z
George W. Bush,@TheBushCenter,Politician,148376661,1353772235782291458,"“Economic growth has left too many regions, cities, and neighborhoods – and the people living there – behind.” - Bush Institute-@SMU Economic Growth Initiative Director @cullumclark 

Read more: https://t.co/1GiaDkBb1v",2021-01-25T18:30:27.000Z
George W. Bush,@TheBushCenter,Politician,148376661,1353787326992965633,"“More than ever, America needs the brightest, most talented, and hardest-working people the world has to offer. The objective of immigration policy should be to affirm America as the land of opportunity.” - @lvtcollins

Read more: https://t.co/OuObIzcLw7",2021-01-25T19:30:25.000Z
George W. Bush,@TheBushCenter,Politician,148376661,1353802412360871936,Bush Institute Military Service Initiative Director @MFAmidon’s recent policy recommendations for the Biden Administration and lawmakers focus on the right priorities and actions to achieve enduring solutions for veterans. Take a look: https://t.co/kHXkiSRLbI,2021-01-25T20:30:22.000Z
George W. Bush,@TheBushCenter,Politician,148376661,1353817420306124801,"Denuclearization Is Not Possible Without an Improvement in Human Rights

Take a look at our 2021 policy recommendations from Bush Institute Senior Fellow @VictorDCha and Human Freedom Initiative Director @WLindsayLloyd: https://t.co/1m9rekagpa https://t.co/mciue0I4mM",2021-01-25T21:30:00.000Z
George W. Bush,@TheBushCenter,Politician,148376661,1353832596891979778,"Burma: The United States Staying Engaged is Essential｜Read more from @JieunPyun, Bush Institute Human Freedom Initiative Senior Program Manager: https://t.co/x1duf9eil1",2021-01-25T22:30:18.000Z
George W. Bush,@TheBushCenter,Politician,148376661,1353847687121166336,"“The current pandemic has blown apart the public education system as we knew it.” - Bush Institute Education Reform Initiative Director @annewicks

Read more: https://t.co/K0BOXzF8C5",2021-01-25T23:30:16.000Z
George W. Bush,@TheBushCenter,Politician,148376661,1354067062415630341,"Democracy and Human Rights: America's Leadership Matters

Take a look at Bush Institute Fellow @NicBibSed’s 2021 policy recommendations: https://t.co/T58yDP5DAx",2021-01-26T14:01:59.000Z
George W. Bush,@TheBushCenter,Politician,148376661,1354082218264686595,"“There is an African proverb that states, where you will sit when you are old shows where you stood in youth. Today and tomorrow, the status of adolescent girls and young women in sub-Saharan Africa matters to us all.” -  @yankeebean 

Read more: https://t.co/T89lbDoANn",2021-01-26T15:02:13.000Z
George W. Bush,@TheBushCenter,Politician,148376661,1354098414796103681,"This is the last week to register for the @LauraBushFdn for America's Libraries grant! The grant provides funds to our Nation’s neediest schools so that they can extend, update, and diversify the book collections in their libraries. Apply now: https://t.co/Fcq9Z8ncL2",2021-01-26T16:06:34.000Z
George W. Bush,@TheBushCenter,Politician,148376661,1354111867636080640,"As the Biden Administration looks to open schools across the nation, @annewicks and @evamyrickchiang weigh in on what state and education leaders can do to support schools with challenging #COVID-19 decisions. Take a look: https://t.co/T6Q7P7Gdzt https://t.co/4zKYWI1GOd",2021-01-26T17:00:02.000Z
George W. Bush,@TheBushCenter,Politician,148376661,1354112468663070723,"Building on U.S. Global Health Engagement

Take a look at Global Health Initiative Program Manager @crystalcazier’s recommendations for policy makers in 2021: https://t.co/zBMMhj9t5m",2021-01-26T17:02:25.000Z
George W. Bush,@TheBushCenter,Politician,148376661,1354134643847667714,"In Bush Institute-@SMU Economic Growth Initiative Director @lvtcollins's Immigration White Paper Series, she discusses the critical issues that must be addressed as Congress considers comprehensive immigration reform. Check it out: https://t.co/H9BIv4JxUJ",2021-01-26T18:30:32.000Z
George W. Bush,@TheBushCenter,Politician,148376661,1354149710743920641,"“The federal government can play a crucial role in creating greater opportunity and economic mobility for all Americans.” - Bush Institute-@SMU Economic Growth Initiative Director @cullumclark 

Read more: https://t.co/317RPAN3Gu",2021-01-26T19:30:24.000Z
George W. Bush,@TheBushCenter,Politician,148376661,1354159560030887942,"RT @GoFurther: Lydia, a 29-year-old entrepreneur and mother of two from Zambia, is a beneficiary of @PEPFAR and Go Further programming. She…",2021-01-26T20:09:32.000Z
George W. Bush,@TheBushCenter,Politician,148376661,1354164795503759361,"Democracies Require a Reliable Flow of Information

Read Bush Institute Senior Editorial Advisor @Bill_McKenzie’s policy recommendations for 2021:  https://t.co/ZrJhjo8yto",2021-01-26T20:30:21.000Z
George W. Bush,@TheBushCenter,Politician,148376661,1354179807601451011,U.S. Efforts to Protect Afghan Women and Girls｜Take a look at Bush Institute Women’s Initiative Senior Program Manager @ChrisJamesWalsh and @fpoplady’s 2021 policy recommendations for Congress: https://t.co/kQyP7sN1Ht https://t.co/80LnRfunqB,2021-01-26T21:30:00.000Z
George W. Bush,@TheBushCenter,Politician,148376661,1354198710771658754,"Read how the two core interests of immigration and the China threat, each central to our national security and future prosperity, intersect in Central America from the Bush Institute’s @EconGrowth in our latest series of policy recommendations. https://t.co/99bEM3WK8p",2021-01-26T22:45:07.000Z
George W. Bush,@TheBushCenter,Politician,148376661,1354432771582799873,"""Every year that goes by without reforming the U.S. immigration system means a missed opportunity to ensure the future prosperity, vitality, and security of our nation."" -Bush Institute-@SMU Economic Growth Initiative Director @lvtcollins 

Read more: https://t.co/gyXqaf4wVz",2021-01-27T14:15:11.000Z
George W. Bush,@TheBushCenter,Politician,148376661,1354444060056973312,"Applications are now open for the Bush Institute’s North Korea Freedom Scholarship, which helps escapees further their education by attaining a post-secondary degree, attending English-language classes, or completing a vocational program. Learn more: https://t.co/rJwDE5HDQD https://t.co/1pSbJNqY39",2021-01-27T15:00:02.000Z
George W. Bush,@TheBushCenter,Politician,148376661,1354463278588710915,"“Women’s equal and active participation across all levels of the economy is imperative for prosperity in communities and countries at large.” –Bush Institute Women’s Initiative Director @yankeebean and @fpoplady 

Read more: https://t.co/SNDunfpcc7",2021-01-27T16:16:24.000Z
George W. Bush,@TheBushCenter,Politician,148376661,1354474940544774148,State leaders should prioritize legislation that follows these four recommendations for state longitudinal data systems. Read more from Bush Institute Education Reform Initiative Director @annewicks:  https://t.co/eOp4DqEOWF,2021-01-27T17:02:45.000Z
George W. Bush,@TheBushCenter,Politician,148376661,1354490640667734018,"Expanding Opportunity: State and Local Policy Agenda for Economic Mobility

Take a look at Bush Institute-@SMU Economic Growth Initiative Director @cullumclark’s set of policy recommendations for Congress in 2021: https://t.co/CoDqkS8pZE https://t.co/L3PSZm4VGW",2021-01-27T18:05:08.000Z
George W. Bush,@TheBushCenter,Politician,148376661,1354504852253143042,"""Young women and adolescent girls have become an incredible force for progress in the pursuit of free and fair societies, particularly in sub-Saharan Africa."" Read more from the Bush Institute's @yankeebean and @crystalcazier via @InsideSourcesDC: https://t.co/DY5AHNqfby",2021-01-27T19:01:36.000Z
George W. Bush,@TheBushCenter,Politician,148376661,1354519943501520896,"For Stability in Afghanistan, Investing in Women Must be Cornerstone of U.S. Policy

Read more from @fpoplady in @RealClearWorld: https://t.co/ZbChrRQ8QU",2021-01-27T20:01:34.000Z
George W. Bush,@TheBushCenter,Politician,148376661,1354550012638859264,"“A new administration and Congress have an opportunity to refocus their attention on human rights in North Korea.” -Bush Center Senior Fellow @VictorDCha and Bradford M. Freeman Human Freedom Initiative Director @WLindsayLloyd

Read more: https://t.co/Eb80rIr4yu",2021-01-27T22:01:03.000Z
George W. Bush,@TheBushCenter,Politician,148376661,1354564844796538880,"Rethink the School Day and Year to Better Serve Students and Families 

Take a look at Bush Institute Executive Director @HollyKuzmich’s 2021 policy recommendations: https://t.co/paxAeBjClB https://t.co/wnHFrEeNIm",2021-01-27T23:00:00.000Z
George W. Bush,@TheBushCenter,Politician,148376661,1354785789075402755,"“As we strengthen democracy at home, U.S. leadership is needed to support democracy and human rights around the globe” - @NicBibSed

Read more: https://t.co/NFMqQDqiHX",2021-01-28T13:37:57.000Z
George W. Bush,@TheBushCenter,Politician,148376661,1354799054920822785,"Advancing Outcomes for Our Post-9/11 Veterans and Their Families 

Take a look at Bush Institute Military Service Initiative Director @MFAmidon’s recommendations for policy makers in 2021: https://t.co/MyHm2n11AO",2021-01-28T14:30:40.000Z
George W. Bush,@TheBushCenter,Politician,148376661,1354812791060746248,.@kerrimpr chats with @lvtcollins now about immigration. Listen live: https://t.co/hiv9NwjdOx,2021-01-28T15:25:15.000Z
George W. Bush,@TheBushCenter,Politician,148376661,1354814148740141061,"""...for Afghanistan to maintain its hard-won gains for women and girls and in human rights and democracy, the United States still must play a role in preventing the rise of extremism."" - @fpoplady 

Read more via @RealClearWorld: https://t.co/TdLvur5Ehw",2021-01-28T15:30:38.000Z
George W. Bush,@TheBushCenter,Politician,148376661,1354829249518178304,"#DYK: Undocumented immigrants pay billions of dollars in taxes every year?

Check out Bush Institute-@SMU Economic Growth Initiative Director @lvtcollins's Immigration White Paper Series: https://t.co/MeHGheuCWf",2021-01-28T16:30:39.000Z
George W. Bush,@TheBushCenter,Politician,148376661,1354831097125859334,RT @EconGrowth: Powerful reminder of the need to focus on fighting #CORRUPTION in providing assistance to #ElSalvador #Guatemala #Honduras.…,2021-01-28T16:37:59.000Z
George W. Bush,@TheBushCenter,Politician,148376661,1354844185321304066,"Supporting Adolescent Girls and Young Women in Sub-Saharan Africa 

Take a look at Bush Institute Women’s Initiative Director @yankeebean and  Global Health Program Manager @crystalcazier’s 2021 policy recommendations for Congress: https://t.co/YJDGAB3jb1 https://t.co/ERsid9QIPy",2021-01-28T17:30:00.000Z
George W. Bush,@TheBushCenter,Politician,148376661,1354850521346150405,Be on the lookout for Bush Institute-@SMU Economic Growth Initiative Director @cullumclark's upcoming report in partnership w/ @RiceKinderInst and @TheLBJSchool. https://t.co/9oIZFULsH9,2021-01-28T17:55:10.000Z
George W. Bush,@TheBushCenter,Politician,148376661,1354874519547224065,"“U.S. leadership and engagement can help Burma to build a society with strong institutions and citizens that respect liberty and protect the rights of all people.” - Bush Institute Human Freedom Senior Program Manager @JieunPyun

Read more: https://t.co/nCrSAhMLEp",2021-01-28T19:30:32.000Z
George W. Bush,@TheBushCenter,Politician,148376661,1354889681104736256,#ICYMI: Bush Institute-@SMU Economic Growth Initiative Director @lvtcollins spoke with @KerriMPR this morning on @MPRnews about the new push for immigration reform. Listen now: https://t.co/N8GCpxizT8,2021-01-28T20:30:47.000Z
George W. Bush,@TheBushCenter,Politician,148376661,1354904665524232201,The #StandTo Veteran Leadership Program is increasing the impact and developing the skills of those who serve our Nation's veterans. Applications for the 2021 Program are open - learn more and apply now: https://t.co/2IkhWWOqqS,2021-01-28T21:30:19.000Z
George W. Bush,@TheBushCenter,Politician,148376661,1354923485060071428,"“The United States’ unrelenting commitment to global health remains important – even more so as the world deals with the COVID-19 pandemic and its aftermath.” –@crystalcazier, Bush Institute Global Health Initiative Program Manager

Read more: https://t.co/OPoVkTlzwM",2021-01-28T22:45:06.000Z
George W. Bush,@TheBushCenter,Politician,148376661,1355154267917725696,"“A lack of reliable information undermines the trust that a democracy depends upon for its stability.” - Bush Institute Senior Editorial Advisor @Bill_McKenzie

Read more: https://t.co/boNb2cyAxr",2021-01-29T14:02:09.000Z
George W. Bush,@TheBushCenter,Politician,148376661,1355169449888919557,U.S. Efforts to Protect Afghan Women and Girls｜Take a look at Bush Institute Women’s Initiative Senior Program Manager @ChrisJamesWalsh and @fpoplady’s 2021 policy recommendations for Congress: https://t.co/fyNklFl4t9,2021-01-29T15:02:29.000Z
George W. Bush,@TheBushCenter,Politician,148376661,1355184471121801221,"On Feb. 18, leaders from the public, private, nonprofit and philanthropic sectors will come together virtually to collaborate on how to best support post-9/11 veterans. 

Learn more and register for #StandTo 2021: A National Veterans Convening: https://t.co/qyfBtALx8j",2021-01-29T16:02:10.000Z
George W. Bush,@TheBushCenter,Politician,148376661,1355199674794340353,"Voices of Immigrants ｜ Listen to the personal stories of immigrants to the United States - along with their values, goals, and dreams as citizens: https://t.co/xEteV9uC9j",2021-01-29T17:02:35.000Z
George W. Bush,@TheBushCenter,Politician,148376661,1355214608437563395,"Measuring Student Learning Can Lead to More Equitable Schools 

Take a look at Bush Institute Education Reform Initiative Director @annewicks’s 2021 policy recommendations for high-quality assessments: https://t.co/SpyVy04rXG",2021-01-29T18:01:55.000Z
George W. Bush,@TheBushCenter,Politician,148376661,1355229226362802177,"Central America: Promoting Prosperity with Targeted U.S. Trade Policy 

Check out Bush Institute-@SMU Economic Growth Initiative Managing Director @EconGrowth’s policy recommendations for Congress: https://t.co/DGMYoWwtiV https://t.co/W71khZa2Cx",2021-01-29T19:00:01.000Z
George W. Bush,@TheBushCenter,Politician,148376661,1355244707442548742,#DYK: Immigrants have been key to the U.S. fight against #COVID-19? Learn more from Bush Institute-@SMU Economic Growth Initiative Director @lvtcollins: https://t.co/1MbmTJUMIp https://t.co/htdb7scCbJ,2021-01-29T20:01:32.000Z
George W. Bush,@TheBushCenter,Politician,148376661,1355260806087274498,"“The history of negotiations show that denuclearization and human rights improvement are mutually sustainable policy objectives.” - Bush Institute Senior Fellow @VictorDCha &amp; Bradford M. Freeman Human Freedom Initiative Director @WLindsayLloyd

Read more: https://t.co/4lzFV1A75b",2021-01-29T21:05:30.000Z
George W. Bush,@TheBushCenter,Politician,148376661,1355276078051454976,"Tulip Nandu came to the U.S. from India not to escape poverty but to forge his own path in the field of medicine. Using F1 and H-1B visas, Tulip has begun living the American Dream. Read more: 
https://t.co/4ZLK75xRSm",2021-01-29T22:06:11.000Z
George W. Bush,@TheBushCenter,Politician,148376661,1355289117328723971,Bush Institute Education Reform Initiative Director @annewicks weighs in on the Biden Administration’s executive order on safely reopening schools and discusses how it mirrors our recent policy recommendations. Take a look: https://t.co/C2bNX197X2 https://t.co/9hsXhSX8Ty,2021-01-29T22:58:00.000Z
George W. Bush,@TheBushCenter,Politician,148376661,1355562716270907393,"“Growing challenges to the American dream demand new federal policies to expand economic mobility for as many Americans as possible.” - Bush Institute-@SMU Economic Growth Initiative Director @cullumclark

Read more: https://t.co/qMcEPRNNfn",2021-01-30T17:05:11.000Z
George W. Bush,@TheBushCenter,Politician,148376661,1355894890954108932,The #StandTo Veteran Leadership Program increases the impact and develops the skills of those who serve our Nation's veterans. Applications for the 2021 Program are now open - learn more and apply now: https://t.co/ofazjs34PU,2021-01-31T15:05:07.000Z
George W. Bush,@TheBushCenter,Politician,148376661,1356241442386145281,"Burma: The United States Staying Engaged is Essential｜Read more from @JieunPyun, Bush Institute Human Freedom Initiative Senior Program Manager: https://t.co/zaTmCZSclG",2021-02-01T14:02:12.000Z
George W. Bush,@TheBushCenter,Politician,148376661,1356248489479569411,"""Coordinating with our Asian allies, the US can better serve as a counterweight to Chinese influence in Burma and help support peace and democracy...that protect the rights of all people and foster long-term stability."" - @JieunPyun https://t.co/14GAaoH3gs",2021-02-01T14:30:12.000Z
George W. Bush,@TheBushCenter,Politician,148376661,1356256602538565633,"The Bush Institute recently released a new set of policy recommendations focusing on ensuring opportunity, strengthening our democracy, and advancing free societies. Take a look: https://t.co/fFwBx92T0P",2021-02-01T15:02:26.000Z
George W. Bush,@TheBushCenter,Politician,148376661,1356271768189759489,"President Biden's sensible immigration reform puts people first 

Read more from Bush Institute-@SMU Economic Reform Initiative Director @lvtcollins in @ExpressNews: https://t.co/AMbb2a91Qp",2021-02-01T16:02:42.000Z
George W. Bush,@TheBushCenter,Politician,148376661,1356286831550197762,"Register to watch Engage at the Bush Center, Presented by @HighlandCapMgmt on Feb. 10. @dallascowboys linebacker @thejaylonsmith will headline the conversation on innovation, immigration, and the path to faster, more inclusive growth and opportunity. https://t.co/6fDKEGwc1n",2021-02-01T17:02:33.000Z
George W. Bush,@TheBushCenter,Politician,148376661,1356302009419374596,U.S. leadership and engagement can help Burma to build a society with strong institutions and citizens that respect liberty and protect the rights of all people. Learn more from @JieunPyun: https://t.co/14GAaoH3gs,2021-02-01T18:02:52.000Z
George W. Bush,@TheBushCenter,Politician,148376661,1356316391419355137,"Building on U.S. Global Health Engagement

Take a look at Global Health Initiative Program Manager @crystalcazier’s recommendations for policy makers in 2021: https://t.co/2zntKT5beA https://t.co/ctl0yZpyaC",2021-02-01T19:00:01.000Z
George W. Bush,@TheBushCenter,Politician,148376661,1356331571536650240,"""The current situation in Burma requires strong and immediate response from the international community, not just from the West but also from the countries in the region."" -@JieunPyun, Bush Institute Human Freedom Initiative Senior Program Manager https://t.co/FESfaOHEP8",2021-02-01T20:00:20.000Z
George W. Bush,@TheBushCenter,Politician,148376661,1356347034341617675,"Schools and #COVID-19: Working Through and Beyond Education’s Greatest Challenge

Bush Institute Education Reform Initiative Director @annewicks and Evaluation and Research Director @evamyrickchiang give their 2021 policy recommendations: https://t.co/IXjLXKeuVH",2021-02-01T21:01:47.000Z
George W. Bush,@TheBushCenter,Politician,148376661,1356354228281876480,"Burma’s road to democracy has been difficult and disappointing.  How can the US help?

-  Continue to pressure Burma’s military and re-introduce the Burma Human Rights &amp; Freedom Act
-  Support civilian government
- Work with democratic allies in the region
https://t.co/zSyDE5orXM",2021-02-01T21:30:22.000Z
George W. Bush,@TheBushCenter,Politician,148376661,1356361942215045129,How to Combat Disinformation｜Check out Bush Institute Senior Editorial Advisor @Bill_McKenzie's review of @wiczipedia’s How to Lose the Information War via @RealClearBooks: https://t.co/c29DHgK6aq,2021-02-01T22:01:01.000Z
George W. Bush,@TheBushCenter,Politician,148376661,1356377029931884547,This is the last week to apply for the 2021 #StandTo Veteran Leadership Program! The program works towards increasing the impact and developing the skills of those who serve our Nation’s veterans. Learn more and apply: https://t.co/RTS26EGju2,2021-02-01T23:00:58.000Z
